,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107
10,0.02914980928069363,0.02747460296171151,-0.025867993317128777,0.06288478241350103,-0.06433316145167768,-0.10063167388351167,0.06281834352561895,0.07266836189552703,0.039261052198834856,-0.04880326733146634,0.027762894604783376,-0.028103891247896792,0.10791060500475459,-0.060724951052018285,0.010014926408034294,-0.06322875184313355,0.06710420236928212,0.05280151247529367,0.12612397244770995,0.07039157173318171,0.04508692524440095,0.026122731790513762,0.09236290017562047,0.0016080871752982332,0.09613868679789128,0.12206204647321753,0.21137400565822378,0.16224150599509937,0.37436219947693367,-0.42686954086486456,0.054812903851666775,-0.33690198990647974,0.17308149233576955,0.13307444362019152,0.0005026178454882655,-0.23686645425002714,0.09719139745283516,-0.020774360996817735,0.06685452559816614,-0.09585000216994888,0.06782151405496467,0.09524268973917097,-0.009108503551621728,-0.00033101260158874214,0.044540546528859366,0.043125000477058466,-0.06202305003335977,-0.06420496220295778,0.012643001949638867,0.02207972111043319,-0.08434305085714246,-0.10405635231771486,-0.0018299052104654477,-0.04561891396773179,0.06439244410072276,0.054939170221908966,-0.004836390764032465,-0.013931264321571447,-0.07543361782957395,-0.007497821317194465,-0.09534645043283525,0.09413017485107426,-0.00935444511746172,-0.010162733155009054,-0.16489211542419674,-0.08146569514761083,-0.053817317574965086,-0.007782379808500797,-0.1651304245722282,0.10910042186043528,-0.06460732535818128,0.01745924498714047,0.14921256613524694,0.19951497574850152,0.08076052131035084,-0.14374226938071982,-0.015781207212185105,0.014997994235125184,-0.021086179425684963,0.08367533213764887,-0.05575585715797253,-0.04042817914615812,0.06268734153624907,0.05630577987633512,-0.05501524158045935,0.048468564140239964,0.003197343461605386,0.008783606044474505,0.03218366156161064,0.1989946330841741,0.06148706941699872,-0.033416072250396854,-0.008785801701055617,-0.001138185167719067,-0.03227939287564285,-0.03107257019560117,0.014174440104332558,0.10959646960004628,0.02824864457539819,0.005810359098452147,0.06656543397651431,0.03124547540172142
11,0.03925232996076366,0.04212378873743336,-0.030844086409182857,0.04783866737173328,-0.05526259270756697,-0.09030032792630305,0.020708918721857008,0.06963339497296965,0.03545371930943101,-0.0588315818959159,0.07092878953400737,-0.024790650886837153,0.11319187896416047,-0.0035057831021587196,0.024710883924865364,-0.060838524129979386,0.06049768004290877,0.0457617950748892,0.11593968375864547,0.12565531452416434,0.02447560377592758,-0.004733643966869858,0.08816635389034166,-0.032690185455790395,0.06753237400214808,0.11618033384310511,0.23114414037158673,0.16266524318844888,0.36435573275708577,-0.38673151108942067,0.06969520189969954,-0.31408304049590813,0.379508844248343,0.13137660868178558,0.046098240619694815,-0.20399258227687475,0.009540655095968735,0.043044128190096544,0.17918889301051438,-0.12355906961568223,0.04902269851628546,0.09365797102838759,-0.03765380699392217,-0.006026881548546185,0.0503117004822544,0.024254842524216277,-0.07556823097886528,-0.05001480066430553,0.0009358731036538262,0.014852697814846641,-0.08573801993573403,-0.12531629217565296,-0.0022406556795855647,-0.0621160942320319,-0.0017120951491904344,0.06251883920808476,-0.013028561849034491,-0.01627257566200251,-0.07366914166101407,-0.018386448843411774,-0.1024350316783217,0.08318956290374663,-0.010285545802220571,-0.005609322134991315,-0.10828344796469722,-0.08186912020323721,-0.057508666839319066,-0.047057327782954815,-0.12775543593376443,0.07594080376755341,-0.056833723171697936,-0.023985459598960094,0.09475897460733697,0.20835314266253582,0.07133105461359236,-0.11803136470503979,-0.05566231362559069,-0.006060577205114124,-0.046438942130127434,0.09702057059295033,-0.05298221376428663,-0.04486090395782907,0.03347217154537245,0.07412951369056975,-0.05788479085381513,0.007456995438865628,0.008077948367913321,0.027810432708879305,0.034491639679633465,0.22834838019130357,0.0940346796029911,-0.015866966281819484,-0.015748871470407197,-0.014795037808191662,-0.025141201781393008,-0.025474170583780768,-0.0018755135194332678,0.0752708381921555,0.04304565855007858,0.021399867827636775,0.050046012255358215,0.0192362360131638
12,0.021569255411287937,0.0328305591207767,-0.04408438486194038,0.029366888021300473,-0.004579414771816702,-0.0791530376007413,0.054463283646018754,0.05283655421503574,0.025727523817201264,-0.08765942985242804,0.08110246907418817,-0.03831714642808902,0.14320031083763654,-0.00922212887143079,0.03655734416664729,-0.06869342625493702,0.024112399725340863,0.04902677843367812,0.0891914904367365,0.10753940808757112,0.04581135311740121,0.022776463334697475,0.05037958372502867,-0.07203965738930886,0.06452866209834125,0.09320666642325441,0.22407966143091954,0.10969650901509391,0.32765069145015535,-0.3670618274530173,0.3174857029279871,-0.3696121410590156,0.31137985671540214,0.16983348579217541,-0.02699834154539159,-0.22574347186429866,0.09749216193881631,-0.025186594637769368,0.15917529393007313,-0.11515775400449106,0.07239643399904727,0.14285261193077442,-0.048481453493379345,-0.0004991883779396513,0.048332181217607344,0.020120643788276545,-0.08460155729676533,-0.050208332814533754,-0.019876192811756684,0.03482958495842019,-0.07323946445469587,-0.09686542478726146,-0.016522280961621345,0.010954272204895423,-0.02892972975753521,0.062104263498502496,-0.03088027047721776,-0.039414526535613593,-0.07960543997579715,0.007482992800261212,-0.10513563500806154,0.050281880727255965,-0.019777469630991328,-0.01135278004916484,-0.07037244625181516,-0.12563113775488835,-0.027292726770135327,-0.05564754905714977,-0.11095505228642401,0.06645725384612315,-0.03772816609764366,-0.010439395538292697,0.05295633302467346,0.2076135214946496,0.07988828095282305,-0.10505597050120971,-0.023669928288854662,0.006842894085991357,-0.0554471500630169,0.14775382003978652,-0.03389280049148977,-0.03237012456427597,0.030685642620547574,0.09058138734478714,-0.06937379956418929,0.05295925793274252,-0.04857730830070569,0.012294623796185044,0.030457821454053978,0.1657407311547958,0.039210297321063445,-0.018249045459317922,0.0008497494106756398,-0.016300578435000906,-0.026435537496976226,-0.04044607700001118,-0.005353621728431572,0.06948481704668807,0.0422794448173228,0.023357669398878633,0.055589854488671375,0.009996046246343166
13,0.05528316987092458,0.021109908453580822,-0.03322075572579342,0.029004568637206535,0.013693230893681487,-0.08473676997721548,0.09038628539182512,0.045400057760082047,0.05697522183529104,-0.08047075955725033,0.056786633114725156,-0.0360383353603518,0.16443676076325284,6.659444457402609e-05,0.036466085365569424,-0.041641899991291184,0.024809720665057697,0.04511854456999593,0.07052549814660077,0.09163011402807533,0.049344177225142116,0.013743934483585124,0.033938780156199506,-0.04913434285356513,0.04612164937697856,0.07589702284699087,0.3162038082499212,0.09967192196970869,0.3069624479369649,-0.36989286499356977,0.12873849514421346,-0.32248581687033884,0.1500353062145187,0.12466886777565588,-0.022171311610994147,-0.24868681035652646,-0.019898299230003556,0.01866754520246974,0.1686122260275173,-0.10848130353238256,0.021670702168752155,0.12205218591636412,-0.030227165035558324,0.011213480840278768,0.04081330027085763,0.019370858661784753,-0.07021283883894965,-0.01630774084371744,-0.02040825437473793,0.033056716472190356,-0.06271038206606967,-0.1175115957112942,-0.002114106498927936,0.018752510159832883,-0.021207872915423455,0.07121623870168321,-0.014138368171927644,-0.038888678905599425,-0.0900654325135773,0.023118562893931004,-0.13601158174960676,0.028739539081742864,-0.012192664281601769,-0.010958526513749532,-0.06288481692598966,-0.11138081180937491,-0.026899047428513886,-0.07133648022705526,-0.10255609398380873,0.06144915894883622,-0.008979704616113101,-0.019534853562073094,0.07151190708970541,0.18378037559154325,0.038095542321755424,-0.10050612950918479,-0.019798084746069696,-0.0015895082035137975,-0.06910694107970641,0.11749911655556267,-0.03870783250983713,-0.027162113539937176,0.023433950678059607,0.10278209358918707,-0.08654894923229066,0.1006312145873567,0.009416717143034268,0.026710316184595004,0.0408073027627287,0.1636945145100295,-0.0077444796942427495,-0.04219612349743592,0.012799366095923363,-0.032118474967364904,-0.01065665557233528,-0.05574674274968005,-0.04371028130468168,0.03979203416721737,0.026632995564607187,0.027128955538608016,0.0632269337373444,0.0026394025124558923
14,0.0949365866447119,0.03219344911407936,-0.050761437448456015,0.03084959825043202,0.0054778750449545836,-0.11013155974154087,0.09068614902243032,0.04863182525408195,0.0697291585533698,-0.0588172971372787,0.07627661983765717,-0.05229734074818768,0.16526250105137708,0.010410996959198076,0.03950187613814625,-0.04097745379334474,0.019293564383687605,0.06692043101288113,0.08781968198721453,0.09866168920493887,0.05426034237480737,0.020406663260194923,0.04444121023273299,-0.02808367733100736,0.048843355854340804,0.0988378904791361,0.32018704655056424,0.10555987524513433,0.320081043662941,-0.40141430412301093,0.10558512986572124,-0.23310634063423924,0.16285779394239144,0.14594824595315842,0.010648595565640174,-0.17484750481681946,-0.0486341300234284,0.04537735570826621,0.20469161764835783,-0.08129289656814621,0.03120147619172499,0.08045606540647539,-0.0061494611628536274,0.025864771062693557,-0.006630134955548828,0.019901267119756327,-0.07130446473849725,0.01609643218953537,-0.02466178172357787,0.04105639958640714,-0.05323731390591525,-0.09094711267411049,-0.02608381104642909,0.03871677409569932,-0.007401670387566662,0.09555304137985686,-0.009583051993494452,-0.05038092162168229,-0.09733513722897401,6.954006586401972e-05,-0.13910811162023473,0.012316302542820812,-0.01826555148656157,-0.011951379148724954,-0.047228810959900114,-0.10939606268824546,-0.010881120169383153,-0.05575911655402766,-0.10578126010592244,0.060745355569506186,0.015565411118953336,-0.010013349333068347,0.06041790433170817,0.20371393112213557,0.06970447840231268,-0.12996564491000423,-0.003239739493469947,0.06510838120653735,-0.04418295730862664,0.12352743556924896,-0.026852179546005377,-0.033608470799526384,0.028825126651849615,0.11113271952073772,-0.09710483503396002,0.048997478600544354,-0.05908555074046214,0.027107180844097054,0.036351670676881984,0.1422339304908652,-0.02227311637575538,0.009983537838254477,0.06024909238972185,-0.03255848541231574,-0.021905336683332083,-0.060575923221713804,-0.049886179151839856,0.05081555551164562,0.025140142638390837,0.028071927622377407,0.06342541255155992,0.008996725351922018
15,0.0506096883546554,0.039819010463916525,-0.04184602014219148,0.04156826793283849,0.007205863772436212,-0.10381721701731655,0.11098497768769738,0.07662812013424951,0.0705113807952835,-0.037368137269535924,0.09167529737801443,-0.06067957351941585,0.13015685944791,0.03316913954102504,0.04292734088103029,-0.040846229396072534,0.026540170216205545,0.07130845997457742,0.1000092267513905,0.10455801269506056,0.08135078915568887,0.012418809265652773,0.04686074502614241,-0.020566772013652555,0.04226244220359779,0.09409753075375227,0.29441655637071895,0.13531184964508441,0.40493436172206915,-0.5138246732297446,0.0870053007463674,-0.25556104191651724,0.10153752070808741,0.12832009730517585,0.02616948696330983,-0.24187786897805022,-0.1429159159482176,0.012054174456416844,0.2264308365222551,-0.07582639409506162,0.04609776240418935,0.0635662822726472,-0.028152239579443065,0.010152900563229372,0.012101905345834793,0.02615081927900868,-0.010226613617735124,-0.03686449277867359,-0.043582838490010746,0.04137156122002244,-0.03091639144866185,-0.09272810273035757,-0.012366067813021367,0.023570037072837648,-0.020806505335360773,0.0801237803523329,-0.0026469039990808414,-0.04904087668307905,-0.08208835375237636,0.019489845863687322,-0.15459454336596476,-0.051744167029765316,0.0013386966094113817,-0.02168438367332601,-0.06547687666732785,-0.13983384128089238,-0.019152662649052507,-0.045852043146800796,-0.10854701843891144,-0.0011982385838829855,0.035377618749829504,-0.013623868257184793,0.07017194241200592,0.2231446495011534,0.11406837115347919,-0.13779696157351895,-0.04348489571299105,0.07517456004160078,-0.05896362570545132,0.1399278499523289,-0.00639061404443194,-0.0173144974979281,0.0005176758621610889,0.09356314245856352,-0.1485931864188359,0.10529263572576492,-0.08434102600847349,-0.002093280741608069,0.028649315354675135,0.1108682443487928,0.007017752945575451,-0.0005748119480655437,-0.008844262101495925,-0.027020732597274184,-0.013523986454371585,-0.08141676781920275,-0.07491564390206013,0.039485682221929996,0.03470062364771932,0.005927581122656946,0.06307444033485711,0.012519477066119401
16,0.055414377226508375,,-0.04990136297966119,0.0013329257100398609,-0.0019150657505773066,-0.1339809466117631,0.13123093769900512,0.07045789506328586,0.05740103986344227,-0.05425127366583652,0.06809224620992294,-0.05079482422724092,0.08227768724255403,0.04323813744019547,-0.0010858388903337206,-0.050136671551411945,0.02702102631817232,0.0698712839300491,0.09829220028191189,0.11194084744291576,0.08205225069113788,0.01184884649081397,0.07691821315046184,0.020600701327139852,0.05445208390390597,,0.2619797093371142,0.07214666371830522,0.469949375467644,-0.5135645681965214,0.24978765609175962,-0.21891875310338682,0.13909285214555692,0.152751403609516,0.06955042830199396,-0.1732201590502576,-0.13254755560768083,-0.02153618636528985,0.17083048517124713,-0.03021638177163785,0.07366444964592213,0.062433996232706915,-0.03850962648443947,0.012959861650807434,0.007316305589966636,0.03424442442994957,-0.005732588100011576,-0.02692564454050955,-0.04076854001196965,0.03282490898741685,-0.010604918894411232,-0.09078519698121591,-0.058438742131968514,0.033584213158131954,-0.0296040889828266,0.07173329333158882,0.024292318921987,-0.027199092199919794,-0.08591739828845897,0.035227226458896505,-0.1604778933715076,,0.0224188477148824,-0.03715705027122944,-0.05599320176179294,-0.1567368322372787,-0.04809457740930549,-0.05763678362191899,-0.055224902838388004,-0.03444908948156923,0.02840277109171536,-0.02247966337139598,0.03605255081598785,,0.08739836419643296,-0.12990351070809453,-0.038836319574907435,0.0568180456037172,-0.07014790161734533,0.11834515350638632,-0.0032459878768361502,-0.004258906665468472,-0.01002391818512272,0.10796136279279261,-0.09015436641521411,0.12357042988959321,-0.02085144967868395,-0.003892527928700557,0.038259752151702235,0.11368714137102287,0.008048809602483468,0.01276614317702441,-0.008920410969704117,-0.01123753645008811,0.006833688042231668,-0.06132751935344719,-0.06226479449718545,,0.024844445615137437,0.002849014403610434,0.06638568641286251,0.01034157299165571
17,0.05268460062332517,,-0.06632855771329356,-0.029422420601350613,0.014852154042213624,-0.16019517168875,0.136770140432576,0.07061710585004684,0.06142036672573162,-0.043985047383703166,0.05151068439463832,-0.022831667904721402,0.10122739339425428,,-0.028337832039499775,-0.033520771049828285,0.03610336437963283,0.06484647088086189,0.06648828366750582,0.09644564658058047,0.08925339473930845,0.018163452782453796,0.06969074522620124,-0.040479939484573485,0.06455966026349444,,0.3030409249746464,0.007621116088445992,0.44827344027352406,-0.45225501269284396,0.5473604886884906,-0.19655609592469886,0.21013230830609692,0.1567483546272204,0.08861764248655025,-0.18037004265556414,-0.1958268829199944,,0.17675635882412066,-0.002584533526886224,0.029720799031001388,0.05708349020055541,-0.031208190131070342,0.056900009965454454,0.02312908146108794,,0.006102611548370495,-0.028549700154012772,-0.04383815453816376,0.05374825462519553,-0.024434568305907536,-0.0860518190316546,-0.0761259016911221,0.041175245362321596,-0.03383371327115659,0.06078826652738472,0.01531678257476456,-0.02846514869362669,-0.09571713245405392,0.03344944924986147,-0.15244173865805566,,0.03145301441635451,-0.038094087432673174,-0.04084753137992261,-0.13074170875999336,-0.009582553726236061,-0.03680397653250769,-0.041457872093383946,-0.046529540687560024,0.019567384720771894,-0.04672964185343294,0.03099789485264135,,0.09649154848774917,-0.15278536332625337,-0.00853015911861219,0.05400341583764452,-0.050380843123312875,0.11185464793043574,-0.0031056416986425324,0.007662881494213225,-0.007068886236254625,0.09672561853805943,,0.15570145342237734,-0.057162416377314396,0.01223247445419781,0.036637814964628986,0.07115264427641219,0.05383674218336215,0.009512128923704774,-0.01753705027702884,,0.006496860847630097,-0.09289726252249889,-0.07407097627705365,,0.020997459620744088,-0.012097417960574224,0.06809215548789091,0.01805666660767733
18,0.04750631084080217,,-0.06665339272125141,-0.03267662555557907,0.052103690174451156,,0.09331981586197494,0.046521201334647835,0.061864302550191916,-0.03067654712067968,0.04537154027735565,-0.021825562197818928,0.10369679160682725,,-0.03275064528337093,-0.028991984690124466,0.004340651181058922,0.07351553930765767,0.06386106345106125,0.09142445905322164,0.09808906214746707,0.013999493505028611,0.06080411706458152,-0.02474913778284623,0.06085814691344865,,0.30064853248611595,0.03849194494815878,0.4196904171243919,-0.33153698818745686,0.4457306283657425,-0.23111239138337158,0.1624650852776538,,0.08710968127721541,-0.15463366169175657,-0.20917006051543507,,0.1408501609257201,-0.00019785084792455296,-0.02706112076681754,0.060037010717770734,-0.0326726759273986,0.0631344920896462,0.021434251641927513,,-0.0019820005377236757,-0.025472757687234764,-0.031101530540269283,0.04397157724438963,-0.014002045152672952,-0.07241219618028051,-0.08630794368347612,0.059914243067194124,-0.027651547999055403,0.059024624369601715,0.022830699172967178,,-0.09047906465297945,0.043985293200388,-0.1372025246763242,,0.02244970485453775,-0.04293085037426912,-0.01988584868561113,-0.0993373924484859,-0.02740341565887552,-0.0357524516640352,-0.033490383774013845,-0.07360108295536752,0.031231356419435433,-0.07766162349205318,0.029905137999389108,,0.10675430605483173,-0.15615270382817398,0.01034076869291091,0.05049569205109289,-0.08873278686448932,0.09548468275981306,-0.0029019352068671627,-0.009895747206267293,-0.024075379126010352,0.10820223812909444,,0.1506612757359169,-0.07273543199132232,0.026517880368694544,0.0370996014562986,0.055060920303018755,0.06814661985899567,-0.01437302369731427,-0.02011132291376245,,0.013946094890131844,-0.07109975702435163,-0.07193296367869105,,-0.000674727518457187,-0.010880861385321312,0.06636145694831451,0.030203518840136133
19,0.07829565469879404,,-0.018759181684621214,,0.07101828529035698,,0.08348912622685703,0.056409136871395586,0.05524327594727712,,0.04314693096469026,-0.03763832542084292,0.06548087193550686,,-0.035263708645330724,-0.016341852272719053,0.017187732974981322,0.05837655715598858,0.07436487514340108,0.08893998088326138,0.11216342070965923,,0.03859834743555348,-0.048371003022917566,0.06547940080259877,,0.2814617518990714,0.09525914425598331,0.32373427264687155,-0.3697439095493146,0.20844559383055497,-0.24911520480571997,0.1791269704095004,,0.11677983059272093,-0.11467391551658154,-0.19679123387135036,,0.14534096385362444,0.021514721611952205,-0.022999879705334868,0.0466504279450856,-0.03517153239292803,0.0552668897596123,0.01839646537602678,,5.161878525873067e-05,-0.014594500064187043,,,-0.021718023217518947,,-0.10489510232559282,0.06658704360356513,-0.024172337576779942,0.07186685646713195,0.02721399038003969,,-0.0911313935825076,0.015177858679860323,-0.11715626357284757,,0.022000309298241823,,-0.009583929708273452,-0.11184730505568562,-0.037051963433116085,-0.014088630195963755,-0.017782248753317766,,0.044601959571220116,-0.07266804210963922,0.025477605184060715,,0.12076115941004198,-0.14723363999086211,0.007033913949633497,0.02189124644344834,-0.08198154555359376,0.08240834005811748,-0.012430918701717138,,-0.03166482241258638,0.10748662944068808,,0.23378163506174957,-0.08692632112773725,0.02903797077049697,,0.044164452123927944,0.08093551341014793,0.02024798994387316,0.0036171890784392306,,0.021405388532477254,-0.07546442861261825,-0.07204569375743523,,0.02595965772608704,-0.002578511490267751,,0.01286113270579579
20,0.052451339033772595,,-0.03420953171823672,,0.08402353147522162,,0.09032504344402219,0.07293633400072226,,,0.018634560958434684,0.008430334889709607,0.03265201317141874,,-0.029767663083138277,-0.022293814149967082,0.03342815406742032,0.049735804460023285,0.06625877174220365,0.08907721433796367,0.13096626718695223,,0.05935002829148318,-0.02430706732473863,0.061271817674339965,,0.26486640164301734,0.14655978931719116,0.2627431621207843,-0.2559838847712722,-0.07814240766990597,-0.23082469708183803,0.028876884655408587,,0.12943275434025595,-0.0640777627761576,-0.3034173157963548,,0.15388864964039814,-0.004475727772283341,-0.03243701615046339,0.05837818379338408,-0.02053461332972332,0.04457070383097633,-0.006857480272664811,,0.000244705138250545,-0.010940758170790718,,,0.006019043191017261,,-0.07871465586837859,0.06168380172806125,-0.016621604199016704,0.057999919810644035,0.021167656289754963,,-0.07196428899582637,-0.012752348768113425,-0.10620068655178912,,0.04522825703250216,,-0.02299213230693951,-0.10397883985872848,-0.04225013221500082,-0.028303490641699555,,,0.04238367918616641,-0.05979250332917782,0.0524672282684123,,0.1328636355635438,-0.14279331380777316,-0.0168452899517348,,-0.08274594098173041,0.03911645920534405,0.015620068013373234,,-0.03499182542909494,0.1014444149362465,,0.1083987799961079,-0.07229037813936881,0.05352003696739546,,0.06828388787871342,0.12888554446637837,0.008842999393666002,-0.02479074985567341,,0.03936284394423967,-0.04829051086513937,-0.07083817634290022,,0.009879443627938394,0.006811940053215295,,0.0074326015835036174
21,,,-0.03699118195950173,,0.12939483431715523,,0.06924390956988247,0.057708215125482167,,,0.062088056115622535,0.042252129155981796,0.01505693468261435,,-0.029811037340292543,-0.016431098341651882,,,0.069440307819548,0.061565757849160366,0.1396076866271667,,,-0.013326676657319615,,,0.24317905912699703,0.17067242241603073,,-0.15774135679035983,0.04005036056042783,-0.1555375413676576,,,0.1414062607434637,-0.047250189681574635,,,0.13567630755975965,,-0.01022550283559699,,-0.014379319203420607,0.04932447965332855,,,0.024143160654140832,-0.049174989944974934,,,0.011737407586340037,,,0.08756369883414551,-0.0076141973165434335,0.06700347279486649,0.026265620973078,,-0.06585178476238764,-0.012893732351768886,-0.08761559496812897,,0.03629956844614549,,-0.008161388504641258,,-0.006241628234945973,-0.02819415475306669,,,0.06884727973202337,,0.011831314472822423,,0.10760982617151006,-0.07634119822602381,,,-0.06385086373791084,0.03577480092392695,,,-0.01740623116907325,0.1090103448730573,,,-0.10254700693939775,0.017717595963728586,,,0.13502804250885328,0.024744544702097363,-0.04324774429473624,,0.027276464741679645,-0.03681304633066089,,,0.011246447709299083,0.007130759551625739,,0.03461290273622018
22,,,,,0.14885297490773902,,0.08218398200864915,0.08286908014593178,,,,-0.00828487477530976,,,,,,,0.05902105531927734,,,,,-0.01628084563356141,,,0.2233045289256514,,,,-0.13921964280234744,,,,,-0.09146809741990637,,,0.17206202017974484,,,,,0.06272183475427864,,,0.034497717056541415,-0.05255811914618285,,,0.0004431129677970555,,,0.04437508110009842,,0.05172395010180614,,,-0.07096463975903387,,-0.03287688276624771,,0.06575516546188646,,-0.011025094238942301,,0.0027877202105798635,-0.06406920726515697,,,0.07491597402597569,,-0.020652649315422836,,,,,,-0.06590989556989975,-0.0066263926368859095,,,,0.09009869248417517,,,-0.051061205007533174,,,,0.1639403304633651,,-0.05496454820325075,,,-0.03775309014409079,,,-0.0032294427727524353,,,
23,,,,,,,0.07498035363316576,,,,,,,,,,,,0.071259695036058,,,,,-0.034077181187233026,,,,,,,-0.17679341354348443,,,,,0.06052240863268384,,,0.19675451739489286,,,,,0.05464242476674053,,,,,,,-0.013152365297915514,,,,,0.04670298667259496,,,,,,,,,,,,-0.08438666497994529,,,,,,,,,,,-0.03895394429801622,,,,,,,,,,,,0.13888956405771685,,,,,-0.0331901565743814,,,0.013483075405611989,,,
