10,0.03196421909298364,-0.051726022375780945,-0.03818864913388964,0.021872853896747424,-0.02989058611167994,-0.03848399863121732,0.019913019258777975,0.06743566949946067,-0.023694825850935963,-0.05049556119473331,0.048459143920399406,-0.07495959116356887,0.0635615157976277,-0.06691746121842679,0.05828133361542198,-0.04812357295867831,0.023276879377108983,-0.01108562857276707,0.08487242545943263,0.0489056920398947,0.010661376104149634,0.05220315664768593,0.1821612045343568,0.14141075183657859,-0.04689402420083966,0.05418588129564128,0.23103520536462718,0.055897890729578625,0.17782291103232506,-0.2303890679661068,0.004555406981605836,-0.24604359968363398,0.1436023450018613,0.050226027770834625,-0.05478198515648347,-0.12206791406628525,-0.04455885581489971,-0.008693812471452733,0.09008283853058763,-0.08695258970264752,0.021878566800685117,0.06134410690376124,-0.01790587484349304,0.0028767382168224387,0.024090167050859534,0.03450392014769976,-0.012024937031579808,-0.014252025083056008,0.03410058714920172,0.0077545892871104805,-0.006137296260074976,-0.0402639015290277,0.019707531459135508,0.020746370538727632,-0.0018642406880430284,0.05534123116728673,-0.005898145986221182,0.024685940042820764,-0.041668710984300694,0.03815355337902471,-0.07019736182858038,0.03463281944077434,-0.05629270382219709,0.02166731390396448,-0.044759465285215905,-0.06801751532815048,-0.01790357827872302,-0.03306930608327874,-0.08505642357253118,0.0765130559939331,-0.007939330042705306,-0.034223031829114126,0.08771626775554209,0.09190738068311188,0.07295643710821298,-0.08588061890267762,-0.025490609560584798,0.012122353157484556,-0.031164014105935722,0.07698234978224727,-0.035512120297627514,-0.00891684366959189,0.010331234357674468,0.05630061077148718,-0.06551644897617603,-0.03297866290989515,0.007998481723446416,0.02512677675129038,-0.007207059341508559,0.19404207358105774,-0.03474648515525525,-0.011988712865070084,0.012180554819120726,0.003440686748854782,0.006703685856577435,0.06471070304107984,0.02677820421908539,-0.05859988878643119,-0.01090431771169409,0.03270041807372981,0.018845223708877867,-0.008431606511761003
11,0.011817620716706001,-0.023084969908822472,-0.03273366632662278,0.011983879961658728,-0.039851674914702206,-0.04064772673459893,0.02598089358439082,0.0691589826792911,-0.007628550793664202,-0.05676768846799829,0.045853681755438025,-0.07950723500546608,0.05391938247884598,-0.057098168880348577,0.043450809550013236,-0.03537981120658695,0.028407119278462734,-0.007008952733068563,0.0684089258918632,0.06061952876597143,-0.0007718834511520889,0.07166491394567442,0.1653821912671627,0.09183008437590945,0.0051446409050053266,0.05770838863092864,0.19602684392764935,0.05472968375084708,0.20957106240335466,-0.25112969226684045,0.018806864985723815,-0.20666014158614177,0.051184521494695545,0.0699118030575061,-0.0012306736682109465,-0.1906091481658132,0.014419117701285122,-0.011985052956486109,0.07164911572548904,-0.0678566325634804,0.007745904313195107,0.06393053415426131,-6.477611998889632e-05,-0.01673851392645942,0.028856798420668905,0.038132667452984936,-0.026230274256181074,-0.012389638733913078,0.04557033783280384,0.0023843552094411358,-0.015681817690099242,-0.031963885694763494,0.013855523082585641,0.030139911341439563,0.004794844784044017,0.04015652922089186,0.005091785929963288,0.010032049386804243,-0.037668045816371176,0.03526666774549114,-0.048744437073534486,0.012337991107649549,-0.05662974529203413,0.028563707961051232,-0.044894200754732494,-0.06925867014466935,-0.017627007179805143,-0.03815235456176003,-0.03954878441346721,0.02591688076492593,-0.017048764808257344,-0.007031947889955648,0.07021677924892411,0.09144241517839058,0.054490036235717465,-0.09151690168828064,0.005666687688410832,0.010533840901691072,-0.054494093195862514,0.09461977693541579,-0.025832760665049026,-0.011627545775816706,0.0204782660964844,0.04199464322991675,-0.05515425064593715,-0.00946683157655881,-0.034125347491522184,0.03503257809424887,0.004077728246531631,0.1766685748986676,-0.014077996707146712,-0.028682933214001727,0.0094685640025578,0.005278707810246308,0.01231661732700795,0.05590727899546044,0.04286980944091412,-0.07156609564675276,-0.010079950445715413,0.02749754342877475,0.015949316475615927,0.00014164760342394445
12,-0.0003756208297256425,-0.02298137823631452,-0.03769483087055148,0.031161570467251654,-0.0848217916971693,-0.0021262976097851105,0.010407378565170822,0.07437681329760415,-0.007673104410533038,-0.02977534638729762,0.0065955006419471385,-0.06662576982294066,0.040740571850022,-0.03500138351977922,0.04082618703558949,-0.04604240884194821,0.026113827797952682,0.0019182486970683588,0.07806297118031202,0.031024251458872554,0.010151449641624177,0.06539150504667735,0.1938541254072057,0.054421239009956546,0.037348453714168395,0.07388658955258065,0.22628525511420183,0.007298712513129635,0.16767904629662267,-0.2489617161816413,0.06402253023476079,-0.22476216100785817,0.08943321248403358,0.07473735384367619,-0.02972084947094722,-0.1725347244009312,0.0038772882863347125,-0.022900098027554328,0.06591227018909573,-0.07185606929530153,0.02102342921838729,0.055408991992065504,0.02720008977447108,-0.0330170613119235,0.03329708387894703,0.02574482859159688,-0.03022661389429393,-0.00216903984072081,0.030339484521538784,0.015067382773730209,-0.025098216504684245,-0.018278308033225166,0.005975541556379804,0.010670192627059594,0.027888664474624125,0.03222464690129856,0.007184311328927162,0.004914649471691623,-0.036885663202781416,0.052185113769488645,-0.04744614936845082,0.004512386011114922,-0.05955098901012068,0.024475080388813852,-0.059102719792616276,-0.058929165818427776,-0.0411343135396377,-0.017511126072201066,0.0031583074225309815,0.006458566151041012,-0.03226692956973709,-0.003893275453108913,0.10289735039830772,0.06673206525277564,0.07343632732558536,-0.11766995006202485,0.026644566776810485,-0.0018594040165682557,-0.041199416968611735,0.05909803579736139,-0.010426785280855166,-0.021476620159918358,0.033123640899731965,0.032225715271413824,-0.03246976007281732,-0.06209334463492222,0.014045104145358644,0.019454089126228702,0.007646465261109681,0.15226932094206425,0.02549628928252301,-0.043221605343531144,-0.010465607006117428,0.027142241998871386,0.007203707821633154,0.06676820724053822,0.0059351459160166264,-0.053362310481520514,0.0008455164675982285,0.024299382532352753,-0.000717293687915288,0.01393850669708585
13,-0.005480358823807485,-0.030027142202667556,-0.01922366565445688,0.03871025776853787,-0.09511583639792709,-0.0037102523029568513,-0.002939084585282692,0.0636495634335188,-0.0032553560579998697,0.008948880586739483,-0.021792115608387674,-0.06906490477173688,0.03765983613517987,-0.027586489095140942,0.03539639006326789,-0.04311492340352285,0.026639604338366984,0.004024101780377931,0.0869906655135908,0.0274311656573043,-0.00033422314820841237,0.06472636643104024,0.23644556817486673,0.05182638236118686,0.021132707343956003,0.07800510919922998,0.22528151964634113,0.031066278695628835,0.10272247061372775,-0.21656659955084812,-0.04818525554878983,-0.1575925543551433,0.12257274679746133,0.0453545721817441,-0.01981464391309884,-0.15299120337511463,-0.0344565712021393,-0.005008503798594299,0.060850431468753685,-0.08132295605040807,0.03428201326403357,0.04893830493129947,0.021960538459969925,-0.027491228651772892,0.03582964651559317,0.02193755715152057,-0.024324847373721314,-0.0050386195899888575,0.04420361922748417,0.009143109527012916,-0.03104560790521127,-0.027745443721093332,0.012921723341130953,0.018975242058553166,0.02277109632342844,0.03432430949779275,0.005742451080906541,0.0023119138915699278,-0.0373345476327086,0.05629541480636169,-0.04133070097200453,-0.012810136380335013,-0.04884223943553312,0.01469027938744194,-0.0828597340760876,-0.03052148385596609,-0.027800317041603684,-0.010678819984866528,-0.04261085575504098,0.03950714184245818,-0.038489073487783965,-0.004241092809291636,0.1563083563101011,0.04405362087120346,0.051994338779825844,-0.10902852195144774,0.004063604222040107,0.005378786294733207,-0.03324372498037609,0.055511583579734625,-0.016343725874331083,-0.013494670375580275,0.040349921011357814,0.020072278166189284,-0.0332859589137765,-0.06282893066448947,0.017220935937154236,0.007969874755691109,0.024318364125594405,0.0960664933820734,0.07160348508970049,-0.04855208696042457,-0.011162857939151394,0.029805542839836274,0.008972887470124036,0.05845791718352822,0.020991122355273673,-0.055841599188378055,0.009143961436571812,0.005515484037154295,0.00981722276273933,0.010430659129169406
14,-0.0046583938374396006,-0.017421261598761006,-0.009449727758370496,0.027145387993750658,-0.15184079125509886,0.04623738974447145,0.02137264521193072,0.05638660765833836,-0.01621925641129407,0.017463230621406423,-0.021712725201387895,-0.07506196388125586,0.017366837097110066,-0.0046333532352055284,0.03408651510494631,-0.030121094161976725,-0.004811313853460009,0.016928460813324886,0.0948308618616478,0.03181565123051455,-0.008393486509201908,0.06527378715277932,0.25356078713860053,0.08636509076661891,-0.03160742928465843,0.10982353092701125,0.17789782436838286,0.05798653193057768,0.10907485467643974,-0.2011320136286754,-0.049096588231092864,-0.15800730150773723,0.07839103816825777,0.04829345373917193,0.0003257059200130197,-0.17917755263025403,-0.004141915647914551,-0.0022992659390733694,0.013325933847775806,-0.054658692039250334,0.02858904474508117,0.05638531099642363,0.024067836376014062,-0.022309044509006837,0.024414317695172105,0.030389355789993022,-0.02846570193935949,-0.006444049195448387,0.05067189005558781,-0.0035600994868862923,-0.023714775996039106,-0.02450582332692708,0.019863670825210678,0.025249818242820465,0.007974517534531822,0.030413156298111588,0.01352377709009378,-0.010643855118985468,-0.0192231927332428,0.05607954621114675,-0.04393015320454274,-0.021465948626537723,-0.0594912751946538,0.046592319157789275,-0.09175180548439077,-0.04154789390341329,-0.04226038722248626,0.022110750568018034,-0.0699938221260561,0.056417309740388166,-0.052074155695846946,0.021439176352307854,0.1311518502380189,0.04906299258209912,0.053815055095528974,-0.11362649274869319,0.0380187727021255,-0.02295034722641398,-0.014599902448497515,0.043671078999636403,-0.021412338906012907,-0.004205886390905467,0.030410844303903062,0.022748763486637902,-0.03367348939388115,-0.08802295276651284,0.045168278090699454,-0.009146386515523797,0.040351269653413846,0.10718207254843448,0.04379097388784303,-0.03397953522548758,-0.004490644960990942,0.025447861747776912,0.018387993793751445,0.05600353243676537,0.0012859361823989168,-0.04057832832120134,0.0019299977652749156,0.013378442855249473,0.003700629743166317,0.011866617232265675
15,0.0008899872341783244,-0.0017732244825546806,-0.03260669354090773,0.027260128350105495,-0.15161193705914278,0.03624658092151645,0.025158530738645046,0.06896787558078876,-0.03766129435580712,0.028620066960721946,-0.03123975879923968,-0.055631669997847966,0.0174763889393319,-0.028075454648583853,0.037786785492023744,-0.020686575977064137,0.003025075305118863,0.015566378084182153,0.08834868087592018,0.03750098233230714,-0.012715004686785769,0.06914965497098957,0.24481375171244046,0.09957682078425711,-0.017951527153230007,0.08803999962388143,0.20002681844082804,0.06513664345349879,0.022888847594669803,-0.1599237429820367,-0.08374303091095237,-0.13081478210694364,0.08900976918612646,0.05963691659172299,-0.01441950115320112,-0.18423821681503083,-0.05188876278205723,0.07912768499792389,-0.01524951694754495,-0.03638654158576349,0.026920594753869986,0.043138811424208834,0.024041122947386473,-0.017934834670852773,0.021977899267797696,0.024678439851605338,-0.02548411539484441,0.005851173388602193,0.04268576937315016,-0.0026342873765816677,-0.03887488807390138,-0.011755775475501773,0.020023383872060263,0.027819112951943392,0.01173841058119196,0.0275202274001205,0.011828729814271188,-0.006502662448482188,-0.029932241087915035,0.05969794623960323,-0.061241234849448545,0.010928878878855741,-0.06969825722157341,0.04609551508423104,-0.11075513655598601,-0.030057309800174292,-0.02506074818132742,0.012417910385856379,-0.04498231849878098,0.0034175595203214115,-0.03560075151696429,0.03288614311947091,0.13044420918868527,0.04883634704006168,0.05958580143844894,-0.13135770467055785,0.054937686711971745,-0.03149154320734315,-0.011756827917192458,0.04275080797203712,-0.01324489948720986,-0.01897230730128152,0.040339178658897135,0.006241572876497292,-0.005345193535150505,-0.09768461893648284,0.03192039100870092,0.004914809925751218,0.039213596451384,0.13330594336367207,0.014916530069973177,-0.009268046473448366,-0.033782477989481086,0.038269748106220414,0.010357761405044963,0.0654448385418962,-0.028196922246209843,-0.02580447513729156,0.017220117344879604,0.029862472869785828,-0.013117734758528843,0.0049240525052971496
16,0.00970521317164641,,-0.05774697456667355,0.048670788246411245,-0.14765091600913582,0.011562937631641068,0.04630554276032206,0.06616302125391371,-0.03218121451801148,0.03336649141589687,-0.05299503143254558,-0.019721096375803326,-0.003762575482185282,0.004999941194458346,0.008414654185847859,-0.012599101390465828,-0.00897588084002765,0.013243570313569375,0.08703925871738605,0.02697070490728004,0.023864931538326806,0.06903981704299156,0.2489453329235729,0.06966065568007873,-0.015064872520992645,,0.21273595479689567,0.05563276350468982,-0.04044183838242932,-0.10626724629345163,-0.1558764866717195,-0.07321435029367318,0.08357068675393609,0.07175596719261668,0.004165120892613228,-0.19525890087465947,-0.061097216911070396,0.08959443359878372,-0.01720964942381309,-0.037387121848233784,0.015521808427845007,0.05352701109905511,0.022797995337903165,-0.02546774920745154,0.022767327456878483,0.039970127741680406,-0.027577605966873975,0.0007777390398180373,0.03581582547266127,-0.00019609715232560276,-0.034903698707356434,-0.020276495577717046,0.02699194482558198,0.024952268899117502,0.017554469376625415,0.01811106392729056,0.01993064621500129,0.0010145090851347849,-0.035011560043944234,0.06266780710299447,-0.06856787086450045,,-0.051464054259561354,0.029893093999745046,-0.09421102333316789,-0.03039443255341623,-0.029569187391535245,0.015779417660068962,-0.06539501416596782,0.024022910630312255,-0.056161527987311555,0.027334776058694832,0.14553743987544854,,0.03584498780672818,-0.11226817607514172,0.05388055592838992,-0.026330676514550677,-0.013030095616627269,0.0317939591951959,-0.00014724069527405348,-0.024435148746918656,0.03192864134946993,0.012976404382248674,-0.0033114080391780654,-0.11569152471562316,0.06458021408049253,-0.0011193083175560226,0.041997741173998016,0.11738875799285231,0.02290420530808923,-0.029620833654270262,-0.003657132465845203,0.032169735955663636,0.007938260997246482,0.05699065819384175,-0.02518369103166951,,0.01643014798028264,0.03571485721122225,-0.007344354657458307,-0.0006127720220616695
17,0.011750267497098177,,-0.052061583006208445,0.030842428445882364,-0.1516271485834636,0.037942853481965466,0.03333773031252574,0.0560216654808523,-0.029894728007057725,0.02791568117591181,-0.042078023547408194,-0.02693602372028092,0.0014511694010845844,,0.0004037176922857544,-0.011803855910115235,-0.004587724918876601,0.02155303819431631,0.08046736203683835,0.027277229931730096,0.030257606643295132,0.06750268035082563,0.218436018957346,0.09878933447430871,-0.02744130792692201,,0.17965324412353545,0.11453273923421103,-0.05155071732391314,-0.12646346169758416,-0.2531263456338564,0.04218365008658087,0.07966939340134704,0.0658533425002159,0.013987393998202036,-0.20408060478222056,-0.05258556710107365,,-0.01553004861978724,-0.037248753360255904,0.0019505973307503144,0.05897958817260962,0.02442676325939286,-0.03471572301409809,0.04121404171932097,,-0.03479615572308026,0.000866686294968666,0.035551811772265074,-0.0010424735973064703,-0.03526339421576352,-0.026755715810205305,0.029819185992923325,0.03527018371937851,0.010667138258471986,0.018512717870528217,0.010886361330060268,0.013016951498654672,-0.03760535774311624,0.07804965495833316,-0.08144700571864971,,-0.0167915627092019,0.015529078060745771,-0.10667641937940031,0.011403660932651327,-0.05149764155475367,0.02594952165244191,-0.08858698822916533,0.040216953323041205,-0.05177388110293635,0.032228401703580545,0.1413758027640204,,0.0473248085132425,-0.09779530189987451,0.025724104682690374,-0.026212810815622545,-0.0006073633751086938,0.032066467231697926,-0.009472010912164985,-0.021647939925066306,0.02779738366190654,0.024319230077504805,,-0.09357605201434593,0.04880446099663449,0.0011529349823329316,0.04322457500636312,0.11660740234135902,0.02623318024182142,-0.03361271547588329,-6.240019704550903e-05,,-0.013187910214586207,0.07390291803462112,-0.026697490529272394,,0.011251833200361494,0.036353531257591554,-0.011684775654855262,-0.003182810352522103
18,-0.010604908370132393,,-0.04946523256927304,0.037557245396660166,-0.1535623339008274,,0.012637477888343573,0.0434380816690656,0.002115333564857602,0.01337084338702077,-0.04088801519183005,-0.024222692013771585,-0.001784498344643004,,-0.004846965141067194,-0.012606901692664652,-0.004373916535311606,0.026643141846961704,0.0700407572108912,0.05732913133608131,0.017134429727162503,0.07499226969973027,0.18135385691796402,0.09427186670220222,-0.008687136206814827,,0.2067334193074457,0.11051887592079912,-0.04481854896747228,-0.12458351576681592,-0.2773403511238849,0.03514935953306386,0.09551469794692524,,0.0047716313030081725,-0.24102328827066122,-0.00046007339404274816,,-0.0065658877173269126,-0.0517819890199146,0.025401424467299982,0.0447239195968403,0.02587225119772807,-0.029535708048460174,0.03215688365528657,,-0.04381533736039833,0.017327291598760564,0.024371772411999615,0.006627621034176023,-0.03181905735739243,-0.028205719559396214,0.033272767292046534,0.02770305323195532,0.013407035153576219,0.01471742625532424,0.013382679879150539,,-0.01872449282929789,0.0846077712462352,-0.08188339469893358,,-0.011196928437742226,0.0214102268130818,-0.09719642613255586,0.024295384900301586,-0.06676106627038347,0.03264966832791005,-0.08296349730717834,0.0030422680073405317,-0.03089010781905932,0.038039719727151144,0.13627015580632107,,0.04350728800327297,-0.09269628946740838,0.030323994534117382,-0.025040128410915075,-0.019571223835532225,0.03979697341558053,-0.00662339293776415,-0.01097573055430101,0.02331543783943313,0.019300854682730906,,-0.06819600126845804,0.01330989709520769,0.008300067469295458,0.04845516831806074,0.11357691385153368,0.01847476906991763,-0.03230589947833029,0.004827699709367028,,-0.010335580092552643,0.054803348005273644,-0.014851571043813405,,0.013541856976944544,0.0465043207722029,-0.009081211805258782,-0.0028478906015320105
19,-0.016276620799848263,,-0.041527770348229076,,-0.15604953344379524,,0.028519596178539164,0.0345006299392967,-0.005638606950852831,,-0.03623967273602313,-0.03151151398704488,0.0020732645126060323,,-0.013332123454249944,0.009099819656062769,-0.009714695102931992,0.03780045051274472,0.0466236768001731,0.05992668880803609,0.023036904359869714,,0.14418227631272074,0.089069528080576,0.011609093227149092,,0.2431925055368811,0.09190383058705032,-0.10999947003706911,-0.09417484311692925,-0.252796965051423,0.025919147893070038,0.10639699032933181,,-0.012438606242147321,-0.2498291392436306,0.016102344459452578,,-0.00015492862458543755,-0.046612322726408584,0.035687417316307535,0.045171308609048166,0.007564988880030432,-0.02644460091024947,0.03509829661970865,,-0.03821250057462511,0.010210474349190424,,,-0.038208933581814764,,0.02648365529865293,0.018956092438703775,0.00853816475607827,0.021201874098567774,0.012026112496448915,,-0.013205866021453572,0.07056310002975952,-0.0767741846250527,,-0.02603098536222348,,-0.10740382296761952,0.037819226581312426,-0.058323334058665854,0.021176591833151015,-0.07917998024811113,,-0.022472276848006234,0.034812089503542865,0.1278210389997858,,0.03183864804643344,-0.06587134171030584,0.030590772014537748,-0.023077674250075897,-0.014940260782352444,0.017353822799488938,0.00524211414562159,,0.026107491925627224,0.01902018567053365,,-0.07705812002364987,0.02103457114118079,0.0055293076425695364,,0.0798198982958962,0.03834572805148073,-0.029733694488261464,0.013683421078805935,,-0.0024615030043055874,0.054561411825877704,-0.005687577208442596,,0.022977340625857545,0.048922235936936787,,-0.015234063873097892
20,-0.025636625596934914,,-0.03064060113865885,,-0.16699655138131952,,0.039301307874567204,0.036047700365767765,,,-0.05887647218399006,-0.01562524101124463,-0.0007599736751386921,,-0.021963005612035347,0.019230769230769162,-0.000872870631848599,0.04740281750386166,0.03523476653074198,0.06479395462713144,0.016769270640818013,,0.17051068020976334,0.06359206110441495,0.007051247393277338,,0.2061740023558558,0.03538951611506569,-0.06814301835682479,-0.1670550712380684,-0.1253459489306753,-0.023173402310972868,0.10725845204516071,,0.005315848500667908,-0.2703458333023907,0.03843407892028727,,-0.017615068222663455,-0.04112761022778677,0.041507810382175325,0.016721923150789575,0.02997784600642639,-0.024626284671889542,0.034378213449707484,,-0.04779136202017886,0.011384923791664558,,,-0.037240084193135514,,0.018656682510991063,0.017759394030732123,0.029613729243082476,0.002313521454103018,0.011111281905863857,,-0.011760244418980936,0.08903507459742355,-0.0840661514631107,,-0.015382592652184113,,-0.10857861063687901,0.032216876619352464,-0.033822181074275925,0.004302818319582347,,,-0.03565856599812822,0.04378203065198738,0.13798261187154592,,0.026857044397784913,-0.06022568644592585,0.030210043898813987,,-0.009028055217694675,0.009060366035368972,0.005780970871266389,,0.03600075166302341,0.010343276989683181,,-0.04501626473296361,0.0030070702509854552,0.012208612674525554,,0.08803312691683751,0.03724471487209957,-0.03625281292923477,0.016637111416208716,,0.006673575898632489,0.03690967297626657,-0.0020310260547588,,0.025128026060757813,0.04105984303032262,,-0.012344110127359587
21,,,-0.015455095745560032,,-0.16437625768860298,,0.05535884290918491,0.02812416407232643,,,-0.050744547442449606,-0.029850873661554367,-0.002593929120776828,,-0.011065346088803829,0.009877066259890155,,,0.008771342299798146,0.07384174054296944,0.013492453373536772,,,0.019046181238638438,,,0.20816000163854365,0.02686853685233581,,-0.07909869185879659,-0.1317856537911689,-0.0470470498592348,,,0.027531739109543096,-0.24814143541185152,,,-0.0072137734403669995,,0.03857729399881604,,0.02537112335490721,-0.02418444431408595,,,-0.05303658288149471,0.01723988119560249,,,-0.03346077687262361,,,0.02449488596955751,0.03360493002863185,-0.006469098532554618,0.01218093202042958,,-0.012088199334979732,0.06562617584161634,-0.07046617250944431,,-0.014340975756818364,,-0.09455283752276511,,-0.03380123196876317,0.006991260042021663,,,-0.04979890239444362,,0.14133261609971015,,0.01731075270547988,-0.048523756116175876,,,-0.016277253646331036,0.011021205082556662,,,0.03887577796947883,0.013269265784192408,,,0.03382288352116114,0.0011296842734229706,,,0.060385507917579906,-0.05405880675466246,0.014473452104953433,,-0.005518878397176574,0.03601442052421544,,,0.011275261528043812,0.037992075777018464,,-0.00431220910033725
22,,,,,-0.16599152252795335,,0.058424327210550686,0.033624083726195186,,,,-0.021403572714893127,,,,,,,0.009534110832948084,,,,,0.0357336750189825,,,0.1726466765385286,,,,-0.15110255266061579,,,,,-0.2562225746769239,,,-0.0019862519541223866,,,,,-0.025131208814106798,,,-0.05341974767598734,0.016747246432024854,,,-0.028164186807674185,,,0.02386057235244099,,-0.006398259133808093,,,-0.010033098475844215,,-0.05948706830862749,,-0.025103156899696222,,-0.08884166657113557,,-0.03403200357459457,0.009002964685854709,,,-0.0315637618614687,,0.14284228895048945,,,,,,-0.013194404044780117,0.007062710186912069,,,,0.0005159423417142595,,,0.023516398902152957,,,,0.03545244870864761,,0.01420504601958772,,,0.04346919293776019,,,0.010421879053134298,,,
23,,,,,,,0.04819236763005108,,,,,,,,,,,,0.008902324936924888,,,,,0.03188142217739398,,,,,,,-0.1236731901456013,,,,,-0.25700083490478975,,,-0.02458689817493198,,,,,-0.02559946318090045,,,,,,,-0.019409261197081418,,,,,-0.006292261929712106,,,,,,,,,,,,0.023497633724491873,,,,,,,,,,,-0.012571399576898123,,,,,,,,,,,,0.04137831310993767,,,,,0.02982425466923999,,,0.004662060030105941,,,
